number moves made,solving time,total seen states,max queue size,unique seen states
1309,0.3128478527069092,1309,NaN,NaN
960,0.24044513702392578,960,NaN,NaN
819,0.2048633098602295,819,NaN,NaN
1337,0.31877946853637695,1337,NaN,NaN
5370,1.4312119483947754,5370,NaN,NaN
1762,0.43543004989624023,1762,NaN,NaN
2935,0.7401213645935059,2935,NaN,NaN
736,0.18146729469299316,736,NaN,NaN
1182,0.28693151473999023,1182,NaN,NaN
1577,0.4062461853027344,1577,NaN,NaN
6757,1.7369253635406494,6757,NaN,NaN
3409,0.8588178157806396,3409,NaN,NaN
1952,0.4904203414916992,1952,NaN,NaN
131,0.03225255012512207,131,NaN,NaN
9247,2.3268487453460693,9247,NaN,NaN
3650,0.9116284847259521,3650,NaN,NaN
265,0.06705522537231445,265,NaN,NaN
6401,1.621910810470581,6401,NaN,NaN
3670,0.9266834259033203,3670,NaN,NaN
7847,2.0242726802825928,7847,NaN,NaN
495,0.12158203125,495,NaN,NaN
837,0.20678925514221191,837,NaN,NaN
1770,0.44725847244262695,1770,NaN,NaN
3328,0.8401987552642822,3328,NaN,NaN
5009,1.266073226928711,5009,NaN,NaN
1876,0.48906421661376953,1876,NaN,NaN
752,0.18017244338989258,752,NaN,NaN
1093,0.272416353225708,1093,NaN,NaN
2106,0.526390552520752,2106,NaN,NaN
5653,1.416499137878418,5653,NaN,NaN
2069,0.5378952026367188,2069,NaN,NaN
1590,0.38863492012023926,1590,NaN,NaN
1415,0.3506307601928711,1415,NaN,NaN
2505,0.6744801998138428,2505,NaN,NaN
696,0.17928814888000488,696,NaN,NaN
2159,0.5258340835571289,2159,NaN,NaN
850,0.21911001205444336,850,NaN,NaN
6609,1.7137789726257324,6609,NaN,NaN
962,0.23734211921691895,962,NaN,NaN
5418,1.3594481945037842,5418,NaN,NaN
1662,0.41362762451171875,1662,NaN,NaN
1566,0.39995527267456055,1566,NaN,NaN
2193,0.5464968681335449,2193,NaN,NaN
1010,0.248260498046875,1010,NaN,NaN
490,0.12534093856811523,490,NaN,NaN
1371,0.34387874603271484,1371,NaN,NaN
1854,0.4505321979522705,1854,NaN,NaN
4147,1.0576558113098145,4147,NaN,NaN
4051,0.9997282028198242,4051,NaN,NaN
3500,0.9014163017272949,3500,NaN,NaN
4938,1.2538423538208008,4938,NaN,NaN
439,0.13389849662780762,439,NaN,NaN
623,0.17239689826965332,623,NaN,NaN
3305,0.8551037311553955,3305,NaN,NaN
1732,0.443375825881958,1732,NaN,NaN
2213,0.6052649021148682,2213,NaN,NaN
2354,0.6300091743469238,2354,NaN,NaN
476,0.1324024200439453,476,NaN,NaN
371,0.09614324569702148,371,NaN,NaN
949,0.243988037109375,949,NaN,NaN
284,0.06659579277038574,284,NaN,NaN
1242,0.31487035751342773,1242,NaN,NaN
1585,0.3851630687713623,1585,NaN,NaN
1113,0.2834303379058838,1113,NaN,NaN
1008,0.26291918754577637,1008,NaN,NaN
1424,0.38082385063171387,1424,NaN,NaN
1179,0.31534552574157715,1179,NaN,NaN
427,0.09730410575866699,427,NaN,NaN
9592,2.4610464572906494,9592,NaN,NaN
2290,0.6147055625915527,2290,NaN,NaN
4652,1.244227647781372,4652,NaN,NaN
3666,0.9445252418518066,3666,NaN,NaN
4555,1.2062015533447266,4555,NaN,NaN
537,0.14072084426879883,537,NaN,NaN
4531,1.1459589004516602,4531,NaN,NaN
1863,0.5092785358428955,1863,NaN,NaN
1163,0.29436516761779785,1163,NaN,NaN
1513,0.42266011238098145,1513,NaN,NaN
439,0.12299799919128418,439,NaN,NaN
3214,0.8306598663330078,3214,NaN,NaN
5857,1.5365660190582275,5857,NaN,NaN
8095,2.1010074615478516,8095,NaN,NaN
1688,0.5064449310302734,1688,NaN,NaN
1112,0.2821969985961914,1112,NaN,NaN
901,0.2380208969116211,901,NaN,NaN
2492,0.6589744091033936,2492,NaN,NaN
1260,0.3616178035736084,1260,NaN,NaN
1958,0.5240247249603271,1958,NaN,NaN
1599,0.44605302810668945,1599,NaN,NaN
6166,1.7331881523132324,6166,NaN,NaN
2175,0.5669858455657959,2175,NaN,NaN
2677,0.7134573459625244,2677,NaN,NaN
894,0.22477483749389648,894,NaN,NaN
1106,0.29363250732421875,1106,NaN,NaN
1510,0.402543306350708,1510,NaN,NaN
815,0.2209174633026123,815,NaN,NaN
788,0.20397591590881348,788,NaN,NaN
2720,0.8678562641143799,2720,NaN,NaN
896,0.2902545928955078,896,NaN,NaN
887,0.3294978141784668,887,NaN,NaN
530,0.1481177806854248,530,NaN,NaN
1246,0.35891079902648926,1246,NaN,NaN
3129,0.9797027111053467,3129,NaN,NaN
3029,0.9070875644683838,3029,NaN,NaN
906,0.31456708908081055,906,NaN,NaN
888,0.27065110206604004,888,NaN,NaN
415,0.11382484436035156,415,NaN,NaN
7273,2.3064956665039062,7273,NaN,NaN
1851,0.5534529685974121,1851,NaN,NaN
844,0.23563575744628906,844,NaN,NaN
1752,0.5556719303131104,1752,NaN,NaN
2424,0.7923717498779297,2424,NaN,NaN
4328,1.2679150104522705,4328,NaN,NaN
5005,1.4654812812805176,5005,NaN,NaN
1100,0.33278656005859375,1100,NaN,NaN
9149,2.953073501586914,9149,NaN,NaN
1604,0.41792893409729004,1604,NaN,NaN
4923,1.644968032836914,4923,NaN,NaN
1769,0.5525619983673096,1769,NaN,NaN
1166,0.34522104263305664,1166,NaN,NaN
1554,0.488635778427124,1554,NaN,NaN
2489,0.7784318923950195,2489,NaN,NaN
2096,0.6254992485046387,2096,NaN,NaN
4495,1.365586757659912,4495,NaN,NaN
4160,1.1621716022491455,4160,NaN,NaN
5688,1.795393705368042,5688,NaN,NaN
7045,2.1334011554718018,7045,NaN,NaN
3266,0.9827673435211182,3266,NaN,NaN
1310,0.3878633975982666,1310,NaN,NaN
1113,0.401928186416626,1113,NaN,NaN
2528,0.7945573329925537,2528,NaN,NaN
1573,0.45020580291748047,1573,NaN,NaN
2210,0.7306079864501953,2210,NaN,NaN
5008,1.5165936946868896,5008,NaN,NaN
1024,0.3434751033782959,1024,NaN,NaN
3416,1.029620885848999,3416,NaN,NaN
6314,2.022590398788452,6314,NaN,NaN
715,0.221527099609375,715,NaN,NaN
3200,0.950756311416626,3200,NaN,NaN
1224,0.3941974639892578,1224,NaN,NaN
8095,2.4347517490386963,8095,NaN,NaN
2305,0.7018966674804688,2305,NaN,NaN
4635,1.3032333850860596,4635,NaN,NaN
1402,0.46117472648620605,1402,NaN,NaN
2524,0.7095553874969482,2524,NaN,NaN
3978,1.177337646484375,3978,NaN,NaN
1406,0.45396947860717773,1406,NaN,NaN
233,0.04537200927734375,233,NaN,NaN
1743,0.5147104263305664,1743,NaN,NaN
530,0.1705310344696045,530,NaN,NaN
670,0.16923046112060547,670,NaN,NaN
3147,0.9387505054473877,3147,NaN,NaN
2986,0.8181617259979248,2986,NaN,NaN
2280,0.7056047916412354,2280,NaN,NaN
1910,0.5480084419250488,1910,NaN,NaN
1050,0.32482409477233887,1050,NaN,NaN
3168,0.9527685642242432,3168,NaN,NaN
361,0.09168004989624023,361,NaN,NaN
4536,1.4162962436676025,4536,NaN,NaN
2763,0.8176562786102295,2763,NaN,NaN
5500,1.664940595626831,5500,NaN,NaN
1740,0.5329322814941406,1740,NaN,NaN
660,0.21903014183044434,660,NaN,NaN
1341,0.5120890140533447,1341,NaN,NaN
2953,0.858184814453125,2953,NaN,NaN
3427,1.145240068435669,3427,NaN,NaN
1652,0.5258324146270752,1652,NaN,NaN
475,0.13409900665283203,475,NaN,NaN
858,0.25008225440979004,858,NaN,NaN
5561,1.5257742404937744,5561,NaN,NaN
5191,1.7053217887878418,5191,NaN,NaN
1339,0.4121394157409668,1339,NaN,NaN
1482,0.43523502349853516,1482,NaN,NaN
348,0.09633660316467285,348,NaN,NaN
733,0.18817806243896484,733,NaN,NaN
676,0.23108267784118652,676,NaN,NaN
593,0.19484400749206543,593,NaN,NaN
2639,0.6990549564361572,2639,NaN,NaN
2089,0.6827406883239746,2089,NaN,NaN
2600,0.7225909233093262,2600,NaN,NaN
5567,1.7623951435089111,5567,NaN,NaN
5558,1.6943888664245605,5558,NaN,NaN
528,0.1882157325744629,528,NaN,NaN
2758,0.7370991706848145,2758,NaN,NaN
690,0.23102378845214844,690,NaN,NaN
5009,1.599364995956421,5009,NaN,NaN
2646,0.8408493995666504,2646,NaN,NaN
2184,0.715482234954834,2184,NaN,NaN
1257,0.4171326160430908,1257,NaN,NaN
630,0.1656813621520996,630,NaN,NaN
1082,0.35005974769592285,1082,NaN,NaN
2550,0.7876181602478027,2550,NaN,NaN
936,0.24686431884765625,936,NaN,NaN
3140,0.9146897792816162,3140,NaN,NaN
5381,1.5907361507415771,5381,NaN,NaN
1073,0.3198425769805908,1073,NaN,NaN
1731,0.48299479484558105,1731,NaN,NaN
1093,0.3265407085418701,1093,NaN,NaN
869,0.2867558002471924,869,NaN,NaN
3372,1.0538601875305176,3372,NaN,NaN
4748,1.5925028324127197,4748,NaN,NaN
2205,0.7319793701171875,2205,NaN,NaN
2898,0.8912827968597412,2898,NaN,NaN
4333,1.258603811264038,4333,NaN,NaN
997,0.372089147567749,997,NaN,NaN
636,0.25815272331237793,636,NaN,NaN
432,0.1272430419921875,432,NaN,NaN
1666,0.551020622253418,1666,NaN,NaN
3580,1.0943496227264404,3580,NaN,NaN
882,0.22532963752746582,882,NaN,NaN
3821,1.1353628635406494,3821,NaN,NaN
759,0.1934804916381836,759,NaN,NaN
166,0.04226422309875488,166,NaN,NaN
687,0.19043850898742676,687,NaN,NaN
1399,0.3834254741668701,1399,NaN,NaN
5400,1.5777387619018555,5400,NaN,NaN
1197,0.33156752586364746,1197,NaN,NaN
1302,0.37897324562072754,1302,NaN,NaN
1019,0.2978980541229248,1019,NaN,NaN
1349,0.4151906967163086,1349,NaN,NaN
476,0.12974286079406738,476,NaN,NaN
581,0.16482234001159668,581,NaN,NaN
1604,0.4816250801086426,1604,NaN,NaN
1172,0.31198596954345703,1172,NaN,NaN
6186,1.8761155605316162,6186,NaN,NaN
1372,0.37264585494995117,1372,NaN,NaN
5352,1.751246690750122,5352,NaN,NaN
2410,0.6688833236694336,2410,NaN,NaN
1393,0.42427873611450195,1393,NaN,NaN
3310,1.1253957748413086,3310,NaN,NaN
5181,1.553495168685913,5181,NaN,NaN
625,0.2022106647491455,625,NaN,NaN
1877,0.5955851078033447,1877,NaN,NaN
2874,0.9533946514129639,2874,NaN,NaN
2250,0.6625728607177734,2250,NaN,NaN
2267,0.6925346851348877,2267,NaN,NaN
657,0.24178767204284668,657,NaN,NaN
3403,1.0214893817901611,3403,NaN,NaN
3720,1.161963939666748,3720,NaN,NaN
893,0.279325008392334,893,NaN,NaN
462,0.13210272789001465,462,NaN,NaN
3768,1.1379354000091553,3768,NaN,NaN
2360,0.6937682628631592,2360,NaN,NaN
3429,0.9588756561279297,3429,NaN,NaN
672,0.22854924201965332,672,NaN,NaN
1394,0.4501972198486328,1394,NaN,NaN
2007,0.6173872947692871,2007,NaN,NaN
820,0.24734854698181152,820,NaN,NaN
2795,0.829338550567627,2795,NaN,NaN
788,0.1984708309173584,788,NaN,NaN
1879,0.6011147499084473,1879,NaN,NaN
571,0.15657424926757812,571,NaN,NaN
3143,0.9382295608520508,3143,NaN,NaN
1264,0.34456586837768555,1264,NaN,NaN
1685,0.522305965423584,1685,NaN,NaN
985,0.31696462631225586,985,NaN,NaN
1461,0.5681533813476562,1461,NaN,NaN
1151,0.3322579860687256,1151,NaN,NaN
2792,0.8241677284240723,2792,NaN,NaN
1293,0.3884456157684326,1293,NaN,NaN
3806,1.140718936920166,3806,NaN,NaN
1345,0.464923620223999,1345,NaN,NaN
2122,0.5846266746520996,2122,NaN,NaN
648,0.17432904243469238,648,NaN,NaN
1461,0.41393494606018066,1461,NaN,NaN
1318,0.3876185417175293,1318,NaN,NaN
178,0.041899919509887695,178,NaN,NaN
1057,0.3326444625854492,1057,NaN,NaN
1700,0.5153408050537109,1700,NaN,NaN
2744,0.8567290306091309,2744,NaN,NaN
874,0.28624677658081055,874,NaN,NaN
779,0.22295117378234863,779,NaN,NaN
1211,0.3974153995513916,1211,NaN,NaN
2013,0.6800005435943604,2013,NaN,NaN
622,0.18248748779296875,622,NaN,NaN
1947,0.5724973678588867,1947,NaN,NaN
4660,1.3974153995513916,4660,NaN,NaN
4042,1.2513928413391113,4042,NaN,NaN
705,0.23335504531860352,705,NaN,NaN
4932,1.5784265995025635,4932,NaN,NaN
4053,1.2081053256988525,4053,NaN,NaN
467,0.13836050033569336,467,NaN,NaN
5060,1.4670591354370117,5060,NaN,NaN
1162,0.39235782623291016,1162,NaN,NaN
4814,1.5584917068481445,4814,NaN,NaN
2836,0.8306763172149658,2836,NaN,NaN
1287,0.41936326026916504,1287,NaN,NaN
4230,1.348437786102295,4230,NaN,NaN
5164,1.5939533710479736,5164,NaN,NaN
271,0.07111406326293945,271,NaN,NaN
687,0.231123685836792,687,NaN,NaN
2796,0.9192490577697754,2796,NaN,NaN
5513,1.6273093223571777,5513,NaN,NaN
1819,0.5637214183807373,1819,NaN,NaN
2732,0.9150846004486084,2732,NaN,NaN
4475,1.260711669921875,4475,NaN,NaN
2462,0.7574045658111572,2462,NaN,NaN
780,0.27847766876220703,780,NaN,NaN
2893,0.8033227920532227,2893,NaN,NaN
529,0.15423083305358887,529,NaN,NaN
941,0.28215551376342773,941,NaN,NaN
4147,1.2647254467010498,4147,NaN,NaN
1481,0.45246362686157227,1481,NaN,NaN
690,0.1937096118927002,690,NaN,NaN
1177,0.3567211627960205,1177,NaN,NaN
3855,1.2347002029418945,3855,NaN,NaN
3226,1.1369526386260986,3226,NaN,NaN
3546,1.1308884620666504,3546,NaN,NaN
807,0.24923300743103027,807,NaN,NaN
1144,0.3101835250854492,1144,NaN,NaN
2183,0.6816892623901367,2183,NaN,NaN
1409,0.5169839859008789,1409,NaN,NaN
1723,0.5155344009399414,1723,NaN,NaN
2201,0.6393818855285645,2201,NaN,NaN
1177,0.330930233001709,1177,NaN,NaN
1009,0.3063814640045166,1009,NaN,NaN
2324,0.6665611267089844,2324,NaN,NaN
2092,0.5939114093780518,2092,NaN,NaN
1093,0.3309941291809082,1093,NaN,NaN
1543,0.4945180416107178,1543,NaN,NaN
1559,0.47593045234680176,1559,NaN,NaN
1220,0.38587069511413574,1220,NaN,NaN
1547,0.47567296028137207,1547,NaN,NaN
390,0.15009570121765137,390,NaN,NaN
1919,0.589472770690918,1919,NaN,NaN
1242,0.3616330623626709,1242,NaN,NaN
237,0.06553030014038086,237,NaN,NaN
3740,1.1173374652862549,3740,NaN,NaN
915,0.24513864517211914,915,NaN,NaN
1927,0.5747895240783691,1927,NaN,NaN
600,0.21221089363098145,600,NaN,NaN
3866,1.3546836376190186,3866,NaN,NaN
1768,0.5386507511138916,1768,NaN,NaN
2582,0.7971329689025879,2582,NaN,NaN
523,0.1654672622680664,523,NaN,NaN
343,0.12773561477661133,343,NaN,NaN
3858,1.1480848789215088,3858,NaN,NaN
1907,0.5799038410186768,1907,NaN,NaN
1349,0.41454553604125977,1349,NaN,NaN
4769,1.490724802017212,4769,NaN,NaN
1247,0.3525691032409668,1247,NaN,NaN
1402,0.4275810718536377,1402,NaN,NaN
1303,0.3511843681335449,1303,NaN,NaN
422,0.14879322052001953,422,NaN,NaN
4464,1.3369629383087158,4464,NaN,NaN
829,0.21533918380737305,829,NaN,NaN
5355,1.692711591720581,5355,NaN,NaN
2414,0.8644695281982422,2414,NaN,NaN
667,0.19002342224121094,667,NaN,NaN
535,0.1460580825805664,535,NaN,NaN
180,0.06609106063842773,180,NaN,NaN
1463,0.4403724670410156,1463,NaN,NaN
5882,1.774202585220337,5882,NaN,NaN
2902,0.8789575099945068,2902,NaN,NaN
982,0.28412389755249023,982,NaN,NaN
5611,1.549375057220459,5611,NaN,NaN
2758,0.9278037548065186,2758,NaN,NaN
1599,0.4958012104034424,1599,NaN,NaN
1186,0.315871000289917,1186,NaN,NaN
6108,1.703859567642212,6108,NaN,NaN
936,0.2657935619354248,936,NaN,NaN
830,0.25568103790283203,830,NaN,NaN
3424,1.1048338413238525,3424,NaN,NaN
2221,0.6315534114837646,2221,NaN,NaN
454,0.1177515983581543,454,NaN,NaN
1474,0.4412834644317627,1474,NaN,NaN
2732,0.8790900707244873,2732,NaN,NaN
4492,1.24884033203125,4492,NaN,NaN
857,0.2540860176086426,857,NaN,NaN
1439,0.4275643825531006,1439,NaN,NaN
2263,0.7176263332366943,2263,NaN,NaN
2812,0.7351722717285156,2812,NaN,NaN
665,0.23526668548583984,665,NaN,NaN
1474,0.46405720710754395,1474,NaN,NaN
4582,1.337817668914795,4582,NaN,NaN
258,0.06926298141479492,258,NaN,NaN
421,0.12909340858459473,421,NaN,NaN
2728,0.7562518119812012,2728,NaN,NaN
2588,0.8582789897918701,2588,NaN,NaN
4652,1.3269989490509033,4652,NaN,NaN
4057,1.3231799602508545,4057,NaN,NaN
3464,1.0359792709350586,3464,NaN,NaN
5389,1.7407996654510498,5389,NaN,NaN
702,0.21001291275024414,702,NaN,NaN
2225,0.7103316783905029,2225,NaN,NaN
1179,0.36464715003967285,1179,NaN,NaN
1329,0.4008350372314453,1329,NaN,NaN
830,0.23641562461853027,830,NaN,NaN
965,0.30293703079223633,965,NaN,NaN
1096,0.2818911075592041,1096,NaN,NaN
1272,0.425126314163208,1272,NaN,NaN
4350,1.276662826538086,4350,NaN,NaN
624,0.20252752304077148,624,NaN,NaN
2196,0.7745771408081055,2196,NaN,NaN
3962,1.1452391147613525,3962,NaN,NaN
1400,0.4339883327484131,1400,NaN,NaN
620,0.15948057174682617,620,NaN,NaN
1449,0.41767072677612305,1449,NaN,NaN
4748,1.4680287837982178,4748,NaN,NaN
2557,0.7369263172149658,2557,NaN,NaN
2605,0.8100497722625732,2605,NaN,NaN
2712,0.7458665370941162,2712,NaN,NaN
541,0.13485026359558105,541,NaN,NaN
1608,0.4409151077270508,1608,NaN,NaN
3994,1.2816791534423828,3994,NaN,NaN
1171,0.44186878204345703,1171,NaN,NaN
2808,0.8754644393920898,2808,NaN,NaN
731,0.20099282264709473,731,NaN,NaN
1412,0.4388463497161865,1412,NaN,NaN
9048,2.6392123699188232,9048,NaN,NaN
868,0.27454328536987305,868,NaN,NaN
1000,0.31487512588500977,1000,NaN,NaN
2491,0.7925939559936523,2491,NaN,NaN
2427,0.7247092723846436,2427,NaN,NaN
722,0.2227787971496582,722,NaN,NaN
233,0.07263970375061035,233,NaN,NaN
2638,0.7802472114562988,2638,NaN,NaN
1654,0.4907236099243164,1654,NaN,NaN
7478,2.2849676609039307,7478,NaN,NaN
2167,0.625112771987915,2167,NaN,NaN
3670,0.9758431911468506,3670,NaN,NaN
1127,0.3212122917175293,1127,NaN,NaN
6326,1.8639726638793945,6326,NaN,NaN
1889,0.5524790287017822,1889,NaN,NaN
237,0.06664180755615234,237,NaN,NaN
535,0.16387033462524414,535,NaN,NaN
2177,0.6809518337249756,2177,NaN,NaN
1440,0.44274258613586426,1440,NaN,NaN
611,0.17507433891296387,611,NaN,NaN
2206,0.637092113494873,2206,NaN,NaN
4054,1.1930561065673828,4054,NaN,NaN
2592,0.8416752815246582,2592,NaN,NaN
2181,0.6320533752441406,2181,NaN,NaN
3559,1.0673191547393799,3559,NaN,NaN
442,0.13987040519714355,442,NaN,NaN
557,0.1856861114501953,557,NaN,NaN
3222,0.9580321311950684,3222,NaN,NaN
5570,1.748469591140747,5570,NaN,NaN
2813,0.8490233421325684,2813,NaN,NaN
6137,1.9639434814453125,6137,NaN,NaN
4230,1.3045837879180908,4230,NaN,NaN
1244,0.4222993850708008,1244,NaN,NaN
881,0.33760523796081543,881,NaN,NaN
2731,0.8510892391204834,2731,NaN,NaN
3123,0.988328218460083,3123,NaN,NaN
1534,0.453704833984375,1534,NaN,NaN
2783,0.8859589099884033,2783,NaN,NaN
1332,0.42696571350097656,1332,NaN,NaN
3455,1.09126615524292,3455,NaN,NaN
2816,0.7709853649139404,2816,NaN,NaN
745,0.1833646297454834,745,NaN,NaN
1431,0.4677693843841553,1431,NaN,NaN
678,0.17310047149658203,678,NaN,NaN
779,0.22419381141662598,779,NaN,NaN
1012,0.3234720230102539,1012,NaN,NaN
1498,0.42539358139038086,1498,NaN,NaN
316,0.08068442344665527,316,NaN,NaN
5227,1.5415048599243164,5227,NaN,NaN
2558,0.8491168022155762,2558,NaN,NaN
1664,0.463972806930542,1664,NaN,NaN
389,0.1079409122467041,389,NaN,NaN
2310,0.664679765701294,2310,NaN,NaN
1977,0.6458468437194824,1977,NaN,NaN
4126,1.2537181377410889,4126,NaN,NaN
1608,0.4792807102203369,1608,NaN,NaN
3054,0.9316191673278809,3054,NaN,NaN
4321,1.3682823181152344,4321,NaN,NaN
711,0.17870378494262695,711,NaN,NaN
2053,0.6202957630157471,2053,NaN,NaN
938,0.2863473892211914,938,NaN,NaN
4526,1.436274528503418,4526,NaN,NaN
969,0.2517366409301758,969,NaN,NaN
5580,1.655430793762207,5580,NaN,NaN
1613,0.5591030120849609,1613,NaN,NaN
3815,1.1314888000488281,3815,NaN,NaN
3369,1.0597114562988281,3369,NaN,NaN
6192,1.9998409748077393,6192,NaN,NaN
1226,0.34494614601135254,1226,NaN,NaN
1053,0.3380119800567627,1053,NaN,NaN
5342,1.6070897579193115,5342,NaN,NaN
5434,1.536658525466919,5434,NaN,NaN
1118,0.38043713569641113,1118,NaN,NaN
1329,0.4438912868499756,1329,NaN,NaN
6735,2.048973321914673,6735,NaN,NaN
2614,0.7222309112548828,2614,NaN,NaN
4695,1.4474132061004639,4695,NaN,NaN
1667,0.6574957370758057,1667,NaN,NaN
1424,0.4510691165924072,1424,NaN,NaN
917,0.33736634254455566,917,NaN,NaN
3889,1.1605327129364014,3889,NaN,NaN
2140,0.6206536293029785,2140,NaN,NaN
1706,0.5960068702697754,1706,NaN,NaN
1047,0.3046860694885254,1047,NaN,NaN
2850,0.905449390411377,2850,NaN,NaN
1636,0.5627844333648682,1636,NaN,NaN
713,0.17650151252746582,713,NaN,NaN
2921,0.8873171806335449,2921,NaN,NaN
1134,0.4087233543395996,1134,NaN,NaN
2640,0.878413200378418,2640,NaN,NaN
3242,1.031477689743042,3242,NaN,NaN
268,0.07998442649841309,268,NaN,NaN
3867,1.2164762020111084,3867,NaN,NaN
824,0.2550334930419922,824,NaN,NaN
862,0.2729225158691406,862,NaN,NaN
870,0.24876165390014648,870,NaN,NaN
6262,1.7166078090667725,6262,NaN,NaN
2261,0.5927984714508057,2261,NaN,NaN
1990,0.5120518207550049,1990,NaN,NaN
2042,0.502199649810791,2042,NaN,NaN
883,0.2151479721069336,883,NaN,NaN
2013,0.494081974029541,2013,NaN,NaN
1323,0.33573198318481445,1323,NaN,NaN
1722,0.42415475845336914,1722,NaN,NaN
1179,0.3122544288635254,1179,NaN,NaN
461,0.11299991607666016,461,NaN,NaN
558,0.140885591506958,558,NaN,NaN
453,0.11595726013183594,453,NaN,NaN
6691,1.7437584400177002,6691,NaN,NaN
3182,0.8086202144622803,3182,NaN,NaN
1735,0.4437413215637207,1735,NaN,NaN
1197,0.30098414421081543,1197,NaN,NaN
682,0.1798419952392578,682,NaN,NaN
566,0.15195345878601074,566,NaN,NaN
3408,0.847059965133667,3408,NaN,NaN
2041,0.5395069122314453,2041,NaN,NaN
1823,0.4779984951019287,1823,NaN,NaN
315,0.07939887046813965,315,NaN,NaN
2018,0.533189058303833,2018,NaN,NaN
1881,0.48337650299072266,1881,NaN,NaN
2819,0.7337784767150879,2819,NaN,NaN
565,0.14253878593444824,565,NaN,NaN
653,0.17475509643554688,653,NaN,NaN
2671,0.7106482982635498,2671,NaN,NaN
3079,0.7643816471099854,3079,NaN,NaN
1169,0.292022705078125,1169,NaN,NaN
2033,0.5425641536712646,2033,NaN,NaN
1079,0.27989816665649414,1079,NaN,NaN
498,0.13190126419067383,498,NaN,NaN
3225,0.8299531936645508,3225,NaN,NaN
1777,0.43069982528686523,1777,NaN,NaN
200,0.052588701248168945,200,NaN,NaN
1461,0.35739636421203613,1461,NaN,NaN
2092,0.5038084983825684,2092,NaN,NaN
691,0.1762545108795166,691,NaN,NaN
1065,0.28647923469543457,1065,NaN,NaN
1034,0.26189279556274414,1034,NaN,NaN
633,0.16532540321350098,633,NaN,NaN
1456,0.3604912757873535,1456,NaN,NaN
2109,0.5352952480316162,2109,NaN,NaN
2542,0.6452856063842773,2542,NaN,NaN
4567,1.1515412330627441,4567,NaN,NaN
6396,1.6177701950073242,6396,NaN,NaN
3780,0.9486422538757324,3780,NaN,NaN
574,0.15613842010498047,574,NaN,NaN
1605,0.40371179580688477,1605,NaN,NaN
7970,2.0436809062957764,7970,NaN,NaN
2954,0.7637209892272949,2954,NaN,NaN
3790,0.9602260589599609,3790,NaN,NaN
2253,0.5874712467193604,2253,NaN,NaN
919,0.25293922424316406,919,NaN,NaN
6872,1.7121005058288574,6872,NaN,NaN
674,0.17252063751220703,674,NaN,NaN
514,0.12937498092651367,514,NaN,NaN
2557,0.6612341403961182,2557,NaN,NaN
4246,1.0993287563323975,4246,NaN,NaN
4884,1.2377049922943115,4884,NaN,NaN
2768,0.7313077449798584,2768,NaN,NaN
6458,1.5964202880859375,6458,NaN,NaN
1123,0.2743337154388428,1123,NaN,NaN
2071,0.5386867523193359,2071,NaN,NaN
1684,0.4521758556365967,1684,NaN,NaN
